  0.307958513         1.3761912062815724     
  0.311418712         1.3618019940951831     
  0.314878911         1.3743670913864670     
  0.318339109         1.3599664946002858     
  0.321799308         1.3725201254286841     
  0.325259507         1.3581079801941989     
  0.328719705         1.3706499804746164     
  0.332179904         1.3562261224863048     
  0.335640103         1.3687563277089843     
  0.339100301         1.3543205922690771     
  0.342560500         1.3668388375644951     
  0.346020699         1.3523910596480018     
  0.349480897         1.3648971798520173     
  0.352941096         1.3504371941719964     
  0.356401294         1.3629310238912382     
  0.359861493         1.3484586649642847     
  0.363321692         1.3609400386417423     
  0.366781890         1.3464551408536838     
  0.370242089         1.3589238928344893     
  0.373702288         1.3444262905062547     
  0.377162486         1.3568822551036390     
  0.380622685         1.3423717825572861     
  0.384082884         1.3548147941186779     
  0.387543082         1.3402912857435605     
  0.391003281         1.3527211787168072     
  0.394463480         1.3381844690358526     
  0.397923678         1.3506010780355546     
  0.401383877         1.3360510017716360     
  0.404844075         1.3484541616455534     
  0.408304274         1.3338905537879373     
  0.411764473         1.3462800996834636     
  0.415224671         1.3317027955542990     
  0.418684870         1.3440785629849725     
  0.422145069         1.3294873983058173     
  0.425605267         1.3418492232178463     
  0.429065466         1.3272440341761933     
  0.432525665         1.3395917530149837     
  0.435985863         1.3249723763307748     
  0.439446062         1.3373058261074251     
  0.442906260         1.3226720990995291     
  0.446366459         1.3349911174572817     
  0.449826658         1.3203428781099105     
  0.453286856         1.3326473033905333     
  0.456747055         1.3179843904195814     
  0.460207254         1.3302740617296545     
  0.463667452         1.3155963146489356     
  0.467127651         1.3278710719260327     
  0.470587850         1.3131783311133902     
  0.474048048         1.3254380151921192     
  0.477508247         1.3107301219553966     
  0.480968446         1.3229745746332868     
  0.484428644         1.3082513712761283     
  0.487888843         1.3204804353793418     
  0.491349041         1.3057417652668057     
  0.494809240         1.3179552847156490     
  0.498269439         1.3032009923396122     
  0.501729667         1.3153988122138265     
  0.505189896         1.3006287432581580     
  0.508650124         1.3128107098619715     
  0.512110353         1.2980247112674550     
  0.515570581         1.3101906721943688     
  0.519030809         1.2953885922233512     
  0.522491038         1.3075383964206455     
  0.525951266         1.2927200847213904     
  0.529411495         1.3048535825543235     
  0.532871723         1.2900188902250522     
  0.536331952         1.3021359335407350     
  0.539792180         1.2872847131933292     
  0.543252409         1.2993851553842513     
  0.546712637         1.2845172612076008     
  0.550172865         1.2966009572747945     
  0.553633094         1.2817162450977655     
  0.557093322         1.2937830517135744     
  0.560553551         1.2788813790675815     
  0.564013779         1.2909311546380295     
  0.567474008         1.2760123808191886     
  0.570934236         1.2880449855459126     
  0.574394464         1.2731089716767545     
  0.577854693         1.2851242676184940     
  0.581314921         1.2701708767092219     
  0.584775150         1.2821687278428364     
  0.588235378         1.2671978248520999     
  0.591695607         1.2791780971331004     
  0.595155835         1.2641895490282753     
  0.598616064         1.2761521104508433     
  0.602076292         1.2611457862677922     
  0.605536520         1.2730905069242759     
  0.608996749         1.2580662778265685     
  0.612456977         1.2699930299664270     
  0.615917206         1.2549507693040072     
  0.619377434         1.2668594273921907     
  0.622837663         1.2517990107594634     
  0.626297891         1.2636894515342065     
  0.629758120         1.2486107568275342     
  0.633218348         1.2604828593575457     
  0.636678576         1.2453857668321255     
  0.640138805         1.2572394125731541     
  0.643599033         1.2421238048992675     
  0.647059262         1.2539588777500268     
  0.650519490         1.2388246400686356     
  0.653979719         1.2506410264260670     
  0.657439947         1.2354880464037405     
  0.660900176         1.2472856352176029     
  0.664360404         1.2321138031007606     
  0.667820632         1.2438924859275184     
  0.671280861         1.2287016945959652     
  0.674741089         1.2404613656519676     
  0.678201318         1.2252515106717095     
  0.681661546         1.2369920668856380     
  0.685121775         1.2217630465609572     
  0.688582003         1.2334843876255248     
  0.692042232         1.2182361030502986     
  0.695502460         1.2299381314731848     
  0.698962688         1.2146704865814335     
  0.702422917         1.2263531077354382     
  0.705883145         1.2110660093510819     
  0.709343374         1.2227291315234829     
  0.712803602         1.2074224894092924     
  0.716263831         1.2190660238503872     
  0.719724059         1.2037397507561154     
  0.723184288         1.2153636117269360     
  0.726644516         1.2000176234366107     
  0.730104744         1.2116217282557915     
  0.733564973         1.1962559436341567     
  0.737025201         1.2078402127239434     
  0.740485430         1.1924545537620306     
  0.743945658         1.2040189106934149     
  0.747405887         1.1886133025532357     
  0.750866115         1.2001576740901974     
  0.754326344         1.1847320451485350     
  0.757786572         1.1962563612913826     
  0.761246800         1.1808106431826761     
  0.764707029         1.1923148372104664     
  0.768167257         1.1768489648687659     
  0.771627486         1.1883329733807961     
  0.775087714         1.1728468850807803     
  0.778547943         1.1843106480371288     
  0.782008171         1.1688042854341716     
  0.785468400         1.1802477461952841     
  0.788928628         1.1647210543645554     
  0.792388856         1.1761441597298561     
  0.795849085         1.1605970872044438     
  0.799309313         1.1719997874499659     
  0.802769542         1.1564322862580063     
  0.806229770         1.1678145351730236     
  0.809689999         1.1522265608738333     
  0.813150227         1.1635883157964835     
  0.816610456         1.1479798275156730     
  0.820070684         1.1593210493675619     
  0.823530912         1.1436920098311258     
  0.826991141         1.1550126631508999     
  0.830451369         1.1393630387182692     
  0.833911598         1.1506630916941465     
  0.837371826         1.1349928523901949     
  0.840832055         1.1462722768914420     
  0.844292283         1.1305813964374332     
  0.847752512         1.1418401680447801     
  0.851212740         1.1261286238882473     
  0.854672968         1.1373667219232306     
  0.858133197         1.1216344952667787     
  0.861593425         1.1328519028200015     
  0.865053654         1.1170989786490222     
  0.868513882         1.1282956826073207     
  0.871974111         1.1125220497166126     
  0.875434339         1.1236980407891248     
  0.878894567         1.1079036918084073     
  0.882354796         1.1190589645515354     
  0.885815024         1.1032438959698516     
  0.889275253         1.1143784488110995     
  0.892735481         1.0985426610000963     
  0.896195710         1.1096564962607918     
  0.899655938         1.0937999934968734     
  0.903116167         1.1048931174137540     
  0.906576395         1.0890159078991004     
  0.910036623         1.1000883306447575     
  0.913496852         1.0841904265272000     
  0.916957080         1.0952421622293838     
  0.920417309         1.0793235796211302     
  0.923877537         1.0903546463809004     
  0.927337766         1.0744154053761081     
  0.930797994         1.0854258252848246     
  0.934258223         1.0694659499760131     
  0.937718451         1.0804557491311659     
  0.941178679         1.0644752676244631     
  0.944638908         1.0754444761443340     
  0.948099136         1.0594434205735499     
  0.951559365         1.0703920726107039     
  0.955019593         1.0543704791502324     
  0.958479822         1.0652986129038240     
  0.961940050         1.0492565217803651     
  0.965400279         1.0601641795072736     
  0.968860507         1.0441016350103702     
  0.972320735         1.0549888630351416     
  0.975780964         1.0389059135265333     
  0.979241192         1.0497727622501398     
  0.982701421         1.0336694601719241     
  0.986161649         1.0445159840793310     
  0.989621878         1.0283923859609343     
  0.993082106         1.0392186436274742     
  0.996542335         1.0230748100914289     
   1.00000250         1.0338808641879791     
   1.00346267         1.0177168599545034     
   1.00692284         1.0285027772514692     
   1.01038301         1.0123186711418526     
   1.01384318         1.0230845225119511     
   1.01730335         1.0068803874507348     
   1.02076352         1.0176262478705809     
   1.02422369         1.0014021608865473     
   1.02768385         1.0121281094370373     
   1.03114402        0.99588415166299515     
   1.03460419         1.0065902715284956     
   1.03806436        0.99032652819986611     
   1.04152453         1.0010129066662006     
   1.04498470        0.98472946711840614     
   1.04844487        0.99539619556964409     
   1.05190504        0.97909315323429946     
   1.05536520        0.98974032714834825     
   1.05882537        0.97341777954825315     
   1.06228554        0.98404549849125489     
   1.06574571        0.96770354723419350     
   1.06920588        0.97831191485372626     
   1.07266605        0.96195066562507370     
   1.07612622        0.97253978964216270     
   1.07958639        0.95615935219630066     
   1.08304656        0.96672934439624036     
   1.08650672        0.95032983254678438     
   1.08996689        0.96088080876877424     
   1.09342706        0.94446234037761911     
   1.09688723        0.95499442050321515     
   1.10034740        0.93855711746839821     
   1.10380757        0.94907042540878928     
   1.10726774        0.93261441365117614     
   1.11072791        0.94310907733328375     
   1.11418808        0.92663448678208327     
   1.11764824        0.93711063813349049     
   1.12110841        0.92061760271060089     
   1.12456858        0.93107537764331738     
   1.12802875        0.91456403524651153     
   1.13148892        0.92500357363957997     
   1.13494909        0.90847406612453196     
   1.13840926        0.91889551180547679     
   1.14186943        0.90234798496663893     
   1.14532959        0.91275148569177189     
   1.14878976        0.89618608924210430     
   1.15224993        0.90657179667568422     
   1.15571010        0.88998868422525113     
   1.15917027        0.90035675391751013     
   1.16263044        0.88375608295093877     
   1.16609061        0.89410667431498403     
   1.16955078        0.87748860616780366     
   1.17301095        0.88782188245539384     
   1.17647111        0.87118658228925838     
   1.17993128        0.88150271056547080     
   1.18339145        0.86485034734227195     
   1.18685162        0.87514949845906542     
   1.19031179        0.85848024491394725     
   1.19377196        0.86876259348262974     
   1.19723213        0.85207662609590928     
   1.20069230        0.86234235045851948     
   1.20415246        0.84563984942653081     
   1.20761263        0.85588913162613989     
   1.21107280        0.83917028083100109     
   1.21453297        0.84940330658095065     
   1.21799314        0.83266829355927141     
   1.22145331        0.84288525221135147     
   1.22491348        0.82613426812188417     
   1.22837365        0.83633535263346437     
   1.23183382        0.81956859222371947     
   1.23529398        0.82975399912384395     
   1.23875415        0.81297166069566795     
   1.24221432        0.82314159005012477     
   1.24567449        0.80634387542426111     
   1.24913466        0.81649853079963852     
   1.25259483        0.79968564527928077     
   1.25605500        0.80982523370601589     
   1.25951517        0.79299738603936176     
   1.26297534        0.80312211797380595     
   1.26643550        0.78627952031562920     
   1.26989567        0.79638960960112837     
   1.27335584        0.77953247747337684     
   1.27681601        0.78962814130038916     
   1.28027618        0.77275669355182341     
   1.28373635        0.78283815241708388     
   1.28719652        0.76595261118196889     
   1.29065669        0.77602008884671325     
   1.29411685        0.75912067950257966     
   1.29757702        0.76917440294984230     
   1.30103719        0.75226135407432371     
   1.30449736        0.76230155346532213     
   1.30795753        0.74537509679209091     
   1.31141770        0.75540200542171232     
   1.31487787        0.73846237579552154     
   1.31833804        0.74847623004692587     
   1.32179821        0.73152366537777413     
   1.32525837        0.74152470467612552     
   1.32871854        0.72455944589256238     
   1.33217871        0.73454791265790753     
   1.33563888        0.71757020365948632     
   1.33909905        0.72754634325879242     
   1.34255922        0.71055643086769726     
   1.34601939        0.72052049156606668     
   1.34947956        0.70351862547791855     
   1.35293972        0.71347085838899216     
   1.35639989        0.69645729112285659     
   1.35986006        0.70639795015842888     
   1.36332023        0.68937293700603730     
   1.36678040        0.69930227882489071     
   1.37024057        0.68226607779909587     
   1.37370074        0.69218436175507825     
   1.37716091        0.67513723353755528     
   1.38062108        0.68504472162691121     
   1.38408124        0.66798692951512528     
   1.38754141        0.67788388632310337     
   1.39100158        0.66081569617655933     
   1.39446175        0.67070238882330635     
   1.39792192        0.65362406900909609     
   1.40138209        0.66350076709486483     
   1.40484226        0.64641258843253213     
   1.40830243        0.65627956398220710     
   1.41176260        0.63918179968794675     
   1.41522276        0.64903932709491974     
   1.41868293        0.63193225272512787     
   1.42214310        0.64178060869452991     
   1.42560327        0.62466450208872459     
   1.42906344        0.63450396558003852     
   1.43252361        0.61737910680316954     
   1.43598378        0.62720995897223941     
   1.43944395        0.61007663025640224     
   1.44290411        0.61989915439686039     
   1.44636428        0.60275764008243771     
   1.44982445        0.61257212156656315     
   1.45328462        0.59542270804280828     
   1.45674479        0.60522943426184050     
   1.46020496        0.58807240990692555     
   1.46366513        0.59787167021084953     
   1.46712530        0.58070732533139291     
   1.47058547        0.59049941096821790     
   1.47404563        0.57332803773831409     
   1.47750580        0.58311324179285806     
   1.48096597        0.56593513419262886     
   1.48442614        0.57571375152483806     
   1.48788631        0.55852920527852057     
   1.49134648        0.56830153246133641     
   1.49480665        0.55111084497493423     
   1.49826682        0.56087718023172861     
   1.50172698        0.54368065053023873     
   1.50518715        0.55344129367184058     
   1.50864732        0.53623922233608134     
   1.51210749        0.54599447469741025     
   1.51556766        0.52878716380046842     
   1.51902783        0.53853732817679834     
   1.52248800        0.52132508122011367     
   1.52594817        0.53107046180298600     
   1.52940834        0.51385358365209621     
   1.53286850        0.52359448596490143     
   1.53632867        0.50637328278486660     
   1.53978884        0.51611001361811570     
   1.54324901        0.49888479280864290     
   1.54670918        0.50861766015494858     
   1.55016935        0.49138873028523555     
   1.55362952        0.50111804327402620     
   1.55708969        0.48388571401734631     
   1.56054986        0.49361178284932755     
   1.56401002        0.47637636491737689     
   1.56747019        0.48609950079876724     
   1.57093036        0.46886130587579355     
   1.57439053        0.47858182095235174     
   1.57785070        0.46134116162908417     
   1.58131087        0.47105936891994854     
   1.58477104        0.45381655862735315     
   1.58823121        0.46353277195871639     
   1.59169137        0.44628812490159386     
   1.59515154        0.45600265884023067     
   1.59861171        0.43875648993068039     
   1.60207188        0.44846965971735114     
   1.60553205        0.43122228450811934     
   1.60899222        0.44093440599086947     
   1.61245239        0.42368614060860454     
   1.61591256        0.43339753017598120     
   1.61937273        0.41614869125441672     
   1.62283289        0.42585966576862250     
   1.62629306        0.40861057038170784     
   1.62975323        0.41832144711171287     
   1.63321340        0.40107241270671201     
   1.63667357        0.41078350926134582     
   1.64013374        0.39353485359192647     
   1.64359391        0.40324648785297013     
   1.64705408        0.38599852891230380     
   1.65051425        0.39571101896760180     
   1.65397441        0.37846407492149381     
   1.65743458        0.38817773899810765     
   1.66089475        0.37093212811817988     
   1.66435492        0.38064728451560437     
   1.66781509        0.36340332511254980     
   1.67127526        0.37312029213601311     
   1.67473543        0.35587830249294422     
   1.67819560        0.36559739838680821     
   1.68165576        0.34835769669271882     
   1.68511593        0.35807923957400700     
   1.68857610        0.34084214385736722     
   1.69203627        0.35056645164943451     
   1.69549644        0.33333227971194235     
   1.69895661        0.34305967007831073     
   1.70241678        0.32582873942881690     
   1.70587695        0.33555952970719632     
   1.70933712        0.31833215749582527     
   1.71279728        0.32806666463233819     
   1.71625745        0.31084316758482389     
   1.71971762        0.32058170806845832     
   1.72317779        0.30336240242071616     
   1.72663796        0.31310529221802064     
   1.73009813        0.29589049365097386     
   1.73355830        0.30563804814102191     
   1.73701847        0.28842807171570373     
   1.74047863        0.29818060562533860     
   1.74393880        0.28097576571829080     
   1.74739897        0.29073359305767893     
   1.75085914        0.27353420329666256     
   1.75431931        0.28329763729517099     
   1.75777948        0.26610401049521282     
   1.76123965        0.27587336353762842     
   1.76469982        0.25868581163742138     
   1.76815999        0.26846139520053547     
   1.77162015        0.25128022919921023     
   1.77508032        0.26106235378878390     
   1.77854049        0.24388788368307415     
   1.78200066        0.25367685877120633     
   1.78546083        0.23650939349302275     
   1.78892100        0.24630552745593728     
   1.79238117        0.22914537481037311     
   1.79584134        0.23894897486664513     
   1.79930151        0.22179644147042812     
   1.80276167        0.23160781361966740     
   1.80622184        0.21446320484007855     
   1.80968201        0.22428265380208892     
   1.81314218        0.20714627369636784     
   1.81660235        0.21697410285080035     
   1.82006252        0.19984625410604978     
   1.82352269        0.20968276543256614     
   1.82698286        0.19256374930618089     
   1.83044302        0.20240924332514876     
   1.83390319        0.18529935958577937     
   1.83736336        0.19515413529951281     
   1.84082353        0.17805368216858783     
   1.84428370        0.18791803700315324     
   1.84774387        0.17082731109697252     
   1.85120404        0.18070154084457443     
   1.85466421        0.16362083711699338     
   1.85812438        0.17350523587895997     
   1.86158454        0.15643484756468021     
   1.86504471        0.16632970769506428     
   1.86850488        0.14926992625354701     
   1.87196505        0.15917553830335721     
   1.87542522        0.14212665336337749     
   1.87888539        0.15204330602545735     
   1.88234556        0.13500560533031378     
   1.88580573        0.14493358538488554     
   1.88926589        0.12790735473827985     
   1.89272606        0.13784694699916752     
   1.89618623        0.12083247021177415     
   1.89964640        0.13078395747332025     
   1.90310657        0.11378151631005647     
   1.90656674        0.12374517929475028     
   1.91002691        0.10675505342276544     
   1.91348708        0.11673117072959602     
   1.91694725         9.9753637666992009E-002
   1.92040741        0.10974248572054096     
   1.92386758         9.2777820785840903E-002
   1.92732775        0.10277967378612950     
   1.93078792         8.5828150048506954E-002
   1.93424809         9.5843279921612151E-002
   1.93770826         7.8905168151896188E-002
   1.94116843         8.8933844501348308E-002
   1.94462860         7.2009413123818533E-002
   1.94808877         8.2051903182794914E-002
   1.95154893         6.5141418227777415E-002
   1.95500910         7.5197986812106793E-002
   1.95846927         5.8301711869387901E-002
   1.96192944         6.8372621331373964E-002
   1.96538961         5.1490817504441538E-002
   1.96884978         6.1576327687525322E-002
   1.97230995         4.4709253548649949E-002
   1.97577012         5.4809621742917349E-002
   1.97923028         3.7957533289090996E-002
   1.98269045         4.8073014187639519E-002
   1.98615062         3.1236164797375881E-002
   1.98961079         4.1367010453554891E-002
   1.99307096         2.4545650844568338E-002
   1.99653113         3.4692110630099700E-002
   1.99999130         1.7886488817873625E-002
   2.00345159         2.8048809381867944E-002
   2.00691175         1.1259170639121014E-002
   2.01037192         2.1437595867999100E-002
   2.01383209         4.6641826850623638E-003
   2.01729226         1.4858953663390668E-002
   2.02075243        -1.8979942904932634E-003
   2.02421260         8.3133606817597065E-003
   2.02767277        -8.4268852326904835E-003
   2.03113294         1.8012891005675131E-003
   2.03459311        -1.4922020859759385E-002
   2.03805327        -4.6767947121678626E-003
   2.04151344        -2.1382937735254973E-002
   2.04497361        -1.1120430269155730E-002
   2.04843378        -2.7809178338381917E-002
   2.05189395        -1.7529163033195880E-002
   2.05535412        -3.4200291132389440E-002
   2.05881429        -2.3902544484598602E-002
   2.06227446        -4.0555830631017656E-002
   2.06573462        -3.0240132186653786E-002
   2.06919479        -4.6875357462980050E-002
   2.07265496        -3.6541489849125613E-002
   2.07611513        -5.3158438434467291E-002
   2.07957530        -4.2806187389758790E-002
   2.08303547        -5.9404646589655836E-002
   2.08649564        -4.9033800993785431E-002
   2.08995581        -6.5613561269207088E-002
   2.09341598        -5.5223913171417338E-002
   2.09687614        -7.1784768166747864E-002
   2.10033631        -6.1376112813306405E-002
   2.10379648        -7.7917859383311541E-002
   2.10725665        -6.7489995243967787E-002
   2.11071682        -8.4012433479737303E-002
   2.11417699        -7.3565162273149284E-002
   2.11763716        -9.0068095527007466E-002
   2.12109733        -7.9601222245135328E-002
   2.12455750        -9.6084457154518521E-002
   2.12801766        -8.5597790085982547E-002
   2.13147783       -0.10206113659627249     
   2.13493800        -9.1554487348665350E-002
   2.13839817       -0.10799775873498207     
   2.14185834        -9.7470942256136048E-002
   2.14531851       -0.11389395514407830     
   2.14877868       -0.10334678974228045     
   2.15223885       -0.11974936412761479     
   2.15569901       -0.10918167149076924     
   2.15915918       -0.12556363075806257     
   2.16261935       -0.11497523597179310     
   2.16607952       -0.13133640691198675     
   2.16953969       -0.12072713847668014     
   2.17299986       -0.13706735130360129     
   2.17646003       -0.12643704115038695     
   2.17992020       -0.14275612951619654     
   2.18338037       -0.13210461302186211     
   2.18684053       -0.14840241403143598     
   2.19030070       -0.13772953003227478     
   2.19376087       -0.15400588425651882     
   2.19722104       -0.14331147506110972     
   2.20068121       -0.15956622654920402     
   2.20414138       -0.14885013795012261     
   2.20760155       -0.16508313424069804     
   2.21106172       -0.15434521552515720     
   2.21452188       -0.17055630765640128     
   2.21798205       -0.15979641161582178     
   2.22144222       -0.17598545413451411     
   2.22490239       -0.16520343707302609     
   2.22836256       -0.18137028804250430     
   2.23182273       -0.17056600978437750     
   2.23528290       -0.18671053079143501     
   2.23874307       -0.17588385468744275     
   2.24220324       -0.19200591084815632     
   2.24566340       -0.18115670378086993     
   2.24912357       -0.19725616374536251     
   2.25258374       -0.18638429613338101     
   2.25604391       -0.20246103208951913     
   2.25950408       -0.19156637789063449     
   2.26296425       -0.20762026556666205     
   2.26642442       -0.19670270227996345     
   2.26988459       -0.21273362094607581     
   2.27334476       -0.20179302961299461     
   2.27680492       -0.21780086208185553     
   2.28026509       -0.20683712728615355     
   2.28372526       -0.22282175991235745     
   2.28718543       -0.21183476977906363     
   2.29064560       -0.22779609245754667     
   2.29410577       -0.21678573865084549     
   2.29756594       -0.23272364481425031     
   2.30102611       -0.22168982253432376     
   2.30448627       -0.23760420914932220     
   2.30794644       -0.22654681712815267     
   2.31140661       -0.24243758469072973     
   2.31486678       -0.23135652518686733     
   2.31832695       -0.24722357771657238     
   2.32178712       -0.23611875650887199     
   2.32524729       -0.25196200154204285     
   2.32870746       -0.24083332792237569     
   2.33216763       -0.25665267650434043     
   2.33562779       -0.24550006326928761     
   2.33908796       -0.26129542994555022     
   2.34254813       -0.25011879338708259     
   2.34600830       -0.26589009619349990     
   2.34946847       -0.25468935608865312     
   2.35292864       -0.27043651654060774     
   2.35638881       -0.25921159614015632     
   2.35984898       -0.27493453922073452     
   2.36330914       -0.26368536523687436     
   2.36676931       -0.27938401938405594     
   2.37022948       -0.26811052197710200     
   2.37368965       -0.28378481906996872     
   2.37714982       -0.27248693183407730     
   2.38060999       -0.28813680717804768     
   2.38407016       -0.27681446712596858     
   2.38753033       -0.29243985943707052     
   2.39099050       -0.28109300698393869     
   2.39445066       -0.29669385837212514     
   2.39791083       -0.28532243731830320     
   2.40137100       -0.30089869326982088     
   2.40483117       -0.28950265078279747     
   2.40829134       -0.30505426014161918     
   2.41175151       -0.29363354673697650     
   2.41521168       -0.30916046168530414     
   2.41867185       -0.29771503120676113     
   2.42213202       -0.31321720724461283     
   2.42559218       -0.30174701684315575     
   2.42905235       -0.31722441276704388     
   2.43251252       -0.30572942287915617     
   2.43597269       -0.32118200075986858     
   2.43943286       -0.30966217508486660     
   2.44289303       -0.32508990024436185     
   2.44635320       -0.31354520572085165     
   2.44981337       -0.32894804670827960     
   2.45327353       -0.31737845348974258     
   2.45673370       -0.33275638205659980     
   2.46019387       -0.32116186348612341     
   2.46365404       -0.33651485456055696     
   2.46711421       -0.32489538714471505     
   2.47057438       -0.34022341880498791     
   2.47403455       -0.32857898218689058     
   2.47749472       -0.34388203563401620     
   2.48095489       -0.33221261256553541     
   2.48441505       -0.34749067209509965     
   2.48787522       -0.33579624840828887     
   2.49133539       -0.35104930138146662     
   2.49479556       -0.33932986595918063     
   2.49825573       -0.35455790277296634     
   2.50171590       -0.34281344751870024     
   2.50517607       -0.35801646157535794     
   2.50863624       -0.34624698138231724     
   2.51209641       -0.36142496905807081     
   2.51555657       -0.34963046177748369     
   2.51901674       -0.36478342239045786     
   2.52247691       -0.35296388879914581     
   2.52593708       -0.36809182457657025     
   2.52939725       -0.35624726834379233     
   2.53285742       -0.37135018438848694     
   2.53631759       -0.35948061204206821     
   2.53977776       -0.37455851629822151     
   2.54323792       -0.36266393718998469     
   2.54669809       -0.37771684040823961     
   2.55015826       -0.36579726667875095     
   2.55361843       -0.38082518238061597     
   2.55707860       -0.36888062892326262     
   2.56053877       -0.38388357336485918     
   2.56399894       -0.37191405778927267     
   2.56745911       -0.38689204992443837     
   2.57091928       -0.37489759251927957     
   2.57437944       -0.38985065396203922     
   2.57783961       -0.37783127765716079     
   2.58129978       -0.39275943264358287     
   2.58475995       -0.38071516297158386     
   2.58822012       -0.39561843832103871     
   2.59168029       -0.38354930337822857     
   2.59514046       -0.39842772845406271     
   2.59860063       -0.38633375886085175     
   2.60206079       -0.40118736553049589     
   2.60552096       -0.38906859439122499     
   2.60898113       -0.40389741698575221     
   2.61244130       -0.39175387984798232     
   2.61590147       -0.40655795512113246     
   2.61936164       -0.39438968993440837     
   2.62282181       -0.40916905702109524     
   2.62628198       -0.39697610409520162     
   2.62974215       -0.41173080446952093     
   2.63320231       -0.39951320643224569     
   2.63666248       -0.41424328386500014     
   2.64012265       -0.40200108561942549     
   2.64358282       -0.41670658613518402     
   2.64704299       -0.40443983481651835     
   2.65050316       -0.41912080665022772     
   2.65396333       -0.40682955158220074     
   2.65742350       -0.42148604513536603     
   2.66088367       -0.40917033778619977     
   2.66434383       -0.42380240558265142     
   2.66780400       -0.41146229952062791     
   2.67126417       -0.42606999616189467     
   2.67472434       -0.41370554701053708     
   2.67818451       -0.42828892913084021     
   2.68164468       -0.41590019452372612     
   2.68510485       -0.43045932074461402     
   2.68856502       -0.41804636027983688     
   2.69202518       -0.43258129116447930     
   2.69548535       -0.42014416635877760     
   2.69894552       -0.43465496436593570     
   2.70240569       -0.42219373860850823     
   2.70586586       -0.43668046804619914     
   2.70932603       -0.42419520655222492     
   2.71278620       -0.43865793353109928     
   2.71624637       -0.42614870329497850     
   2.71970654       -0.44058749568143046     
   2.72316670       -0.42805436542976577     
   2.72662687       -0.44246929279879166     
   2.73008704       -0.42991233294312953     
   2.73354721       -0.44430346653095565     
   2.73700738       -0.43172274912030528     
   2.74046755       -0.44609016177680194     
   2.74392772       -0.43348576044994946     
   2.74738789       -0.44782952659085024     
   2.75084805       -0.43520151652848826     
   2.75430822       -0.44952171208743469     
   2.75776839       -0.43687016996412409     
   2.76122856       -0.45116687234455122     
